Number of Authors:,8111
Number of Papers:,10000
Number of Topics:,377
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
6827,1,2,Marginalized,,,,
6828,1,3,Dominant,,,,
6829,1,3,Dominant,,,,
6830,3,3,Marginalized,,,,
6831,2,2,Marginalized,,,,
6832,1,2,Marginalized,,,,
6833,3,2,Marginalized,,,,
6834,1,3,Dominant,,,,
6835,1,3,Dominant,,,,
6836,2,3,Marginalized,,,,
6837,1,2,Marginalized,,,,
6838,1,2,Marginalized,,,,
6839,1,3,Dominant,,,,
6840,1,3,Dominant,,,,
6841,1,3,Dominant,,,,
6842,2,3,Dominant,,,,
6843,2,3,Dominant,,,,
6844,1,3,Dominant,,,,
6845,2,5,Dominant,,,,
6846,2,3,Marginalized,,,,
6847,1,2,Marginalized,,,,
6848,2,5,Dominant,,,,
6849,1,3,Dominant,,,,
6850,1,3,Dominant,,,,
6851,8,9,Dominant,,,,
6852,2,3,Marginalized,,,,
6853,1,3,Dominant,,,,
6854,1,2,Marginalized,,,,
6855,1,2,Marginalized,,,,
6856,1,2,Marginalized,,,,
6857,1,3,Dominant,,,,
6858,1,3,Dominant,,,,
6859,1,3,Dominant,,,,
6860,1,3,Dominant,,,,
6861,1,2,Marginalized,,,,
6862,2,3,Marginalized,,,,
6863,1,3,Dominant,,,,
6864,1,2,Marginalized,,,,
6865,1,2,Marginalized,,,,
6866,1,2,Marginalized,,,,
6867,1,2,Marginalized,,,,
6868,2,3,Dominant,,,,
6869,1,2,Marginalized,,,,
6870,2,3,Dominant,,,,
6871,1,2,Marginalized,,,,
6872,2,2,Marginalized,,,,
6873,1,2,Marginalized,,,,
6874,3,3,Marginalized,,,,
6875,4,3,Marginalized,,,,
6876,1,2,Marginalized,,,,
6877,1,3,Dominant,,,,
6878,1,3,Dominant,,,,
6879,1,3,Dominant,,,,
6880,3,2,Marginalized,,,,
6881,1,3,Dominant,,,,
6882,1,2,Marginalized,,,,
6883,2,3,Dominant,,,,
6884,1,3,Dominant,,,,
6885,2,5,Dominant,,,,
6886,3,4,Marginalized,,,,
6887,1,3,Dominant,,,,
6888,3,5,Dominant,,,,
6889,1,2,Marginalized,,,,
6890,1,3,Dominant,,,,
6891,1,3,Dominant,,,,
6892,1,3,Dominant,,,,
6893,2,2,Marginalized,,,,
6894,1,3,Dominant,,,,
6895,1,5,Dominant,,,,
6896,1,2,Marginalized,,,,
6897,2,2,Marginalized,,,,
6898,1,2,Marginalized,,,,
6899,1,3,Dominant,,,,
6900,1,2,Marginalized,,,,
6901,3,7,Dominant,,,,
6902,1,3,Marginalized,,,,
6903,1,3,Dominant,,,,
6904,1,3,Dominant,,,,
6905,1,2,Marginalized,,,,
6906,2,2,Marginalized,,,,
6907,1,3,Dominant,,,,
6908,4,2,Marginalized,,,,
6909,3,3,Dominant,,,,
6910,1,3,Dominant,,,,
6911,4,7,Dominant,,,,
6912,2,2,Marginalized,,,,
6913,1,3,Dominant,,,,
6914,2,5,Dominant,,,,
6915,1,2,Marginalized,,,,
6916,1,2,Marginalized,,,,
6917,1,3,Dominant,,,,
6918,2,3,Dominant,,,,
6919,1,2,Marginalized,,,,
6920,1,2,Marginalized,,,,
6921,3,3,Marginalized,,,,
6922,1,3,Dominant,,,,
6923,3,5,Dominant,,,,
6924,2,3,Dominant,,,,
6925,2,3,Marginalized,,,,
6926,1,3,Dominant,,,,
6927,1,2,Marginalized,,,,
6928,2,5,Dominant,,,,
6929,1,3,Dominant,,,,
6930,1,3,Dominant,,,,
6931,3,2,Marginalized,,,,
6932,1,3,Dominant,,,,
6933,2,2,Marginalized,,,,
6934,2,3,Dominant,,,,
6935,2,3,Dominant,,,,
6936,1,3,Dominant,,,,
6937,1,4,Marginalized,,,,
6938,2,3,Dominant,,,,
6939,3,5,Dominant,,,,
6940,2,2,Marginalized,,,,
6941,1,2,Marginalized,,,,
6942,1,2,Marginalized,,,,
6943,1,2,Marginalized,,,,
6944,2,3,Marginalized,,,,
6945,3,4,Marginalized,,,,
6946,2,3,Dominant,,,,
6947,1,2,Marginalized,,,,
6948,1,3,Dominant,,,,
6949,2,3,Dominant,,,,
6950,3,3,Dominant,,,,
6951,1,3,Dominant,,,,
6952,2,2,Marginalized,,,,
6953,1,2,Marginalized,,,,
6954,1,3,Dominant,,,,
6955,2,3,Marginalized,,,,
6956,1,2,Marginalized,,,,
6957,2,2,Marginalized,,,,
6958,1,3,Dominant,,,,
6959,1,3,Dominant,,,,
6960,2,2,Marginalized,,,,
6961,1,2,Marginalized,,,,
6962,1,2,Marginalized,,,,
6963,1,3,Dominant,,,,
6964,1,3,Dominant,,,,
6965,2,2,Marginalized,,,,
6966,1,2,Marginalized,,,,
6967,1,2,Marginalized,,,,
6968,3,2,Marginalized,,,,
6969,3,3,Marginalized,,,,
6970,1,2,Marginalized,,,,
6971,2,3,Dominant,,,,
6972,1,3,Dominant,,,,
6973,2,3,Dominant,,,,
6974,3,3,Dominant,,,,
6975,1,3,Dominant,,,,
6976,2,2,Marginalized,,,,
6977,3,2,Marginalized,,,,
6978,2,5,Dominant,,,,
6979,2,2,Marginalized,,,,
6980,1,3,Dominant,,,,
6981,2,3,Dominant,,,,
6982,1,3,Dominant,,,,
6983,1,3,Dominant,,,,
6984,2,3,Dominant,,,,
6985,2,3,Marginalized,,,,
6986,2,3,Dominant,,,,
6987,1,2,Marginalized,,,,
6988,1,3,Dominant,,,,
6989,2,3,Marginalized,,,,
6990,2,2,Marginalized,,,,
6991,2,3,Dominant,,,,
6992,1,3,Dominant,,,,
6993,1,3,Dominant,,,,
6994,1,3,Dominant,,,,
6995,3,5,Dominant,,,,
6996,4,5,Dominant,,,,
6997,1,3,Dominant,,,,
6998,1,2,Marginalized,,,,
6999,1,2,Marginalized,,,,
7000,1,3,Dominant,,,,
7001,1,3,Marginalized,,,,
7002,4,2,Marginalized,,,,
7003,2,5,Dominant,,,,
7004,1,3,Dominant,,,,
7005,1,2,Marginalized,,,,
7006,4,2,Marginalized,,,,
7007,2,3,Marginalized,,,,
7008,2,3,Dominant,,,,
7009,2,2,Marginalized,,,,
7010,2,3,Dominant,,,,
7011,2,2,Marginalized,,,,
7012,4,5,Dominant,,,,
7013,3,7,Dominant,,,,
7014,2,3,Dominant,,,,
7015,2,2,Marginalized,,,,
7016,1,3,Dominant,,,,
7017,1,2,Marginalized,,,,
7018,3,3,Dominant,,,,
7019,1,3,Dominant,,,,
7020,3,3,Dominant,,,,
7021,1,2,Marginalized,,,,
7022,3,4,Marginalized,,,,
7023,1,3,Dominant,,,,
7024,1,2,Marginalized,,,,
7025,2,3,Dominant,,,,
7026,1,2,Marginalized,,,,
7027,1,3,Dominant,,,,
7028,1,2,Marginalized,,,,
7029,1,3,Dominant,,,,
7030,1,3,Dominant,,,,
7031,3,2,Marginalized,,,,
7032,1,2,Marginalized,,,,
7033,2,2,Marginalized,,,,
7034,1,2,Marginalized,,,,
7035,3,3,Dominant,,,,
7036,1,2,Marginalized,,,,
7037,4,3,Marginalized,,,,
7038,1,3,Dominant,,,,
7039,2,2,Marginalized,,,,
7040,1,3,Dominant,,,,
7041,2,3,Dominant,,,,
7042,1,2,Marginalized,,,,
7043,3,5,Dominant,,,,
7044,1,2,Marginalized,,,,
7045,1,2,Marginalized,,,,
7046,3,5,Dominant,,,,
7047,1,3,Dominant,,,,
7048,1,2,Marginalized,,,,
7049,2,2,Marginalized,,,,
7050,1,2,Marginalized,,,,
7051,2,3,Dominant,,,,
7052,1,2,Marginalized,,,,
7053,2,3,Dominant,,,,
7054,1,3,Dominant,,,,
7055,1,2,Marginalized,,,,
7056,2,3,Dominant,,,,
7057,1,3,Dominant,,,,
7058,1,3,Marginalized,,,,
7059,1,3,Dominant,,,,
7060,1,3,Dominant,,,,
7061,1,2,Marginalized,,,,
7062,1,2,Marginalized,,,,
7063,3,3,Dominant,,,,
7064,1,3,Dominant,,,,
7065,1,2,Marginalized,,,,
7066,1,2,Marginalized,,,,
7067,2,2,Marginalized,,,,
7068,1,2,Marginalized,,,,
7069,2,2,Marginalized,,,,
7070,1,3,Marginalized,,,,
7071,2,3,Dominant,,,,
7072,1,2,Marginalized,,,,
7073,1,2,Marginalized,,,,
7074,3,3,Marginalized,,,,
7075,2,5,Dominant,,,,
7076,2,3,Dominant,,,,
7077,1,2,Marginalized,,,,
7078,1,2,Marginalized,,,,
7079,1,3,Dominant,,,,
7080,1,2,Marginalized,,,,
7081,1,2,Marginalized,,,,
7082,1,2,Marginalized,,,,
7083,2,2,Marginalized,,,,
7084,1,2,Marginalized,,,,
7085,1,2,Marginalized,,,,
7086,1,2,Marginalized,,,,
7087,3,3,Marginalized,,,,
7088,3,5,Dominant,,,,
7089,2,3,Marginalized,,,,
7090,1,3,Dominant,,,,
7091,1,2,Marginalized,,,,
7092,1,2,Marginalized,,,,
7093,3,2,Marginalized,,,,
7094,1,2,Marginalized,,,,
7095,1,2,Marginalized,,,,
7096,1,2,Marginalized,,,,
7097,1,3,Dominant,,,,
7098,1,2,Marginalized,,,,
7099,1,3,Dominant,,,,
7100,1,2,Marginalized,,,,
7101,1,3,Dominant,,,,
7102,1,3,Dominant,,,,
7103,1,3,Dominant,,,,
7104,2,2,Marginalized,,,,
7105,1,3,Dominant,,,,
7106,1,5,Dominant,,,,
7107,3,3,Marginalized,,,,
7108,1,3,Dominant,,,,
7109,1,3,Dominant,,,,
7110,1,3,Dominant,,,,
7111,2,2,Marginalized,,,,
7112,2,2,Marginalized,,,,
7113,1,5,Dominant,,,,
7114,1,3,Dominant,,,,
7115,3,2,Marginalized,,,,
7116,2,2,Marginalized,,,,
7117,1,2,Marginalized,,,,
7118,3,3,Dominant,,,,
7119,1,3,Dominant,,,,
7120,2,3,Dominant,,,,
7121,2,5,Dominant,,,,
7122,2,3,Marginalized,,,,
7123,2,2,Marginalized,,,,
7124,1,3,Dominant,,,,
7125,1,2,Marginalized,,,,
7126,2,2,Marginalized,,,,
7127,3,3,Marginalized,,,,
7128,1,2,Marginalized,,,,
7129,1,2,Marginalized,,,,
7130,1,3,Dominant,,,,
7131,1,3,Dominant,,,,
7132,2,3,Dominant,,,,
7133,1,3,Dominant,,,,
7134,2,2,Marginalized,,,,
7135,1,3,Dominant,,,,
7136,1,2,Marginalized,,,,
7137,1,2,Marginalized,,,,
7138,1,2,Marginalized,,,,
7139,1,3,Dominant,,,,
7140,3,5,Dominant,,,,
7141,1,3,Dominant,,,,
7142,3,2,Marginalized,,,,
7143,1,3,Dominant,,,,
7144,1,3,Dominant,,,,
7145,1,3,Marginalized,,,,
7146,2,3,Marginalized,,,,
7147,1,2,Marginalized,,,,
7148,4,2,Marginalized,,,,
7149,1,2,Marginalized,,,,
7150,3,5,Dominant,,,,
7151,1,3,Dominant,,,,
7152,1,3,Dominant,,,,
7153,1,2,Marginalized,,,,
7154,1,2,Marginalized,,,,
7155,1,2,Marginalized,,,,
7156,1,3,Dominant,,,,
7157,1,2,Marginalized,,,,
7158,5,3,Marginalized,,,,
7159,1,2,Marginalized,,,,
7160,2,5,Dominant,,,,
7161,2,2,Marginalized,,,,
7162,1,3,Dominant,,,,
7163,1,2,Marginalized,,,,
7164,2,3,Dominant,,,,
7165,1,2,Marginalized,,,,
7166,1,2,Marginalized,,,,
7167,2,2,Marginalized,,,,
7168,5,5,Dominant,,,,
7169,1,3,Dominant,,,,
7170,2,5,Dominant,,,,
7171,1,3,Dominant,,,,
7172,1,3,Dominant,,,,
7173,2,2,Marginalized,,,,
7174,1,3,Dominant,,,,
7175,1,3,Dominant,,,,
7176,1,2,Marginalized,,,,
7177,1,3,Dominant,,,,
7178,2,2,Marginalized,,,,
7179,1,3,Dominant,,,,
7180,1,2,Marginalized,,,,
7181,1,2,Marginalized,,,,
7182,2,3,Marginalized,,,,
7183,1,2,Marginalized,,,,
7184,2,2,Marginalized,,,,
7185,2,3,Dominant,,,,
7186,1,3,Dominant,,,,
7187,1,2,Marginalized,,,,
7188,1,3,Dominant,,,,
7189,1,2,Marginalized,,,,
7190,1,3,Dominant,,,,
7191,3,4,Marginalized,,,,
7192,3,4,Marginalized,,,,
7193,3,3,Dominant,,,,
7194,1,2,Marginalized,,,,
7195,1,3,Dominant,,,,
7196,2,3,Dominant,,,,
7197,1,2,Marginalized,,,,
7198,1,2,Marginalized,,,,
7199,1,2,Marginalized,,,,
7200,1,3,Dominant,,,,
7201,1,2,Marginalized,,,,
7202,1,3,Dominant,,,,
7203,1,3,Dominant,,,,
7204,5,5,Dominant,,,,
7205,3,2,Marginalized,,,,
7206,1,3,Dominant,,,,
7207,1,3,Dominant,,,,
7208,1,2,Marginalized,,,,
7209,2,3,Marginalized,,,,
7210,1,2,Marginalized,,,,
7211,1,2,Marginalized,,,,
7212,1,2,Marginalized,,,,
7213,2,2,Marginalized,,,,
7214,1,3,Dominant,,,,
7215,1,3,Dominant,,,,
7216,1,2,Marginalized,,,,
7217,1,2,Marginalized,,,,
7218,1,3,Dominant,,,,
7219,1,2,Marginalized,,,,
7220,1,2,Marginalized,,,,
7221,3,2,Marginalized,,,,
7222,2,5,Dominant,,,,
7223,1,2,Marginalized,,,,
7224,2,5,Dominant,,,,
7225,1,3,Dominant,,,,
7226,2,5,Dominant,,,,
7227,1,3,Dominant,,,,
7228,2,2,Marginalized,,,,
7229,2,5,Dominant,,,,
7230,1,2,Marginalized,,,,
7231,1,3,Dominant,,,,
7232,1,2,Marginalized,,,,
7233,2,3,Dominant,,,,
7234,1,2,Marginalized,,,,
7235,1,2,Marginalized,,,,
7236,2,3,Dominant,,,,
7237,1,2,Marginalized,,,,
7238,3,5,Dominant,,,,
7239,1,2,Marginalized,,,,
7240,1,2,Marginalized,,,,
7241,1,2,Marginalized,,,,
7242,1,3,Dominant,,,,
7243,2,2,Marginalized,,,,
7244,1,2,Marginalized,,,,
7245,1,2,Marginalized,,,,
7246,2,3,Dominant,,,,
7247,2,5,Dominant,,,,
7248,1,3,Dominant,,,,
7249,5,2,Marginalized,,,,
7250,1,3,Dominant,,,,
7251,1,3,Dominant,,,,
7252,1,2,Marginalized,,,,
7253,1,3,Dominant,,,,
7254,1,3,Dominant,,,,
7255,3,3,Marginalized,,,,
7256,3,3,Dominant,,,,
7257,1,2,Marginalized,,,,
7258,1,3,Dominant,,,,
7259,3,3,Dominant,,,,
7260,1,2,Marginalized,,,,
7261,1,2,Marginalized,,,,
7262,1,3,Dominant,,,,
7263,1,2,Marginalized,,,,
7264,1,2,Marginalized,,,,
7265,1,2,Marginalized,,,,
7266,2,3,Dominant,,,,
7267,2,5,Dominant,,,,
7268,2,5,Dominant,,,,
7269,1,3,Dominant,,,,
7270,1,2,Marginalized,,,,
7271,2,3,Dominant,,,,
7272,1,2,Marginalized,,,,
7273,2,3,Marginalized,,,,
7274,1,3,Dominant,,,,
7275,1,3,Dominant,,,,
7276,2,2,Marginalized,,,,
7277,1,3,Dominant,,,,
7278,1,3,Dominant,,,,
7279,2,4,Marginalized,,,,
7280,1,2,Marginalized,,,,
7281,1,3,Dominant,,,,
7282,1,3,Dominant,,,,
7283,1,2,Marginalized,,,,
7284,1,3,Dominant,,,,
7285,5,5,Dominant,,,,
7286,1,3,Dominant,,,,
7287,2,2,Marginalized,,,,
7288,4,3,Dominant,,,,
7289,1,3,Marginalized,,,,
7290,1,3,Dominant,,,,
7291,1,2,Marginalized,,,,
7292,2,2,Marginalized,,,,
7293,2,5,Dominant,,,,
7294,1,2,Marginalized,,,,
7295,1,2,Marginalized,,,,
7296,2,2,Marginalized,,,,
7297,2,2,Marginalized,,,,
7298,1,3,Dominant,,,,
7299,1,3,Dominant,,,,
7300,2,3,Dominant,,,,
7301,1,2,Marginalized,,,,
7302,2,5,Dominant,,,,
7303,2,3,Marginalized,,,,
7304,1,3,Dominant,,,,
7305,2,5,Dominant,,,,
7306,2,3,Dominant,,,,
7307,1,2,Marginalized,,,,
7308,4,5,Dominant,,,,
7309,2,2,Marginalized,,,,
7310,1,2,Marginalized,,,,
7311,1,2,Marginalized,,,,
7312,3,3,Marginalized,,,,
7313,2,3,Dominant,,,,
7314,2,2,Marginalized,,,,
7315,1,3,Dominant,,,,
7316,2,3,Dominant,,,,
7317,2,2,Marginalized,,,,
7318,3,3,Marginalized,,,,
7319,2,3,Marginalized,,,,
7320,2,2,Marginalized,,,,
7321,1,3,Dominant,,,,
7322,1,2,Marginalized,,,,
7323,1,2,Marginalized,,,,
7324,3,3,Dominant,,,,
7325,3,3,Marginalized,,,,
7326,1,3,Dominant,,,,
7327,1,3,Dominant,,,,
7328,1,3,Dominant,,,,
7329,1,2,Marginalized,,,,
7330,3,2,Marginalized,,,,
7331,3,3,Dominant,,,,
7332,3,2,Marginalized,,,,
7333,1,3,Dominant,,,,
7334,1,2,Marginalized,,,,
7335,3,3,Dominant,,,,
7336,2,3,Dominant,,,,
7337,2,2,Marginalized,,,,
7338,1,2,Marginalized,,,,
7339,2,5,Dominant,,,,
7340,2,3,Dominant,,,,
7341,1,3,Dominant,,,,
7342,2,2,Marginalized,,,,
7343,1,3,Dominant,,,,
7344,2,3,Marginalized,,,,
7345,1,2,Marginalized,,,,
7346,1,2,Marginalized,,,,
7347,1,3,Dominant,,,,
7348,1,2,Marginalized,,,,
7349,1,2,Marginalized,,,,
7350,1,3,Dominant,,,,
7351,2,3,Marginalized,,,,
7352,1,2,Marginalized,,,,
7353,1,2,Marginalized,,,,
7354,1,2,Marginalized,,,,
7355,3,5,Dominant,,,,
7356,3,3,Dominant,,,,
7357,3,3,Dominant,,,,
7358,1,3,Dominant,,,,
7359,1,2,Marginalized,,,,
7360,1,2,Marginalized,,,,
7361,1,3,Dominant,,,,
7362,1,2,Marginalized,,,,
7363,2,3,Dominant,,,,
7364,1,3,Dominant,,,,
7365,1,3,Dominant,,,,
7366,1,3,Dominant,,,,
7367,1,2,Marginalized,,,,
7368,1,3,Dominant,,,,
7369,1,3,Dominant,,,,
7370,1,3,Dominant,,,,
7371,2,3,Dominant,,,,
7372,2,2,Marginalized,,,,
7373,1,2,Marginalized,,,,
7374,1,3,Dominant,,,,
7375,2,4,Marginalized,,,,
7376,1,2,Marginalized,,,,
7377,2,5,Dominant,,,,
7378,1,2,Marginalized,,,,
7379,3,3,Marginalized,,,,
7380,2,2,Marginalized,,,,
7381,1,3,Dominant,,,,
7382,1,3,Dominant,,,,
7383,1,3,Dominant,,,,
7384,1,3,Dominant,,,,
7385,2,5,Dominant,,,,
7386,3,3,Marginalized,,,,
7387,3,3,Marginalized,,,,
7388,1,2,Marginalized,,,,
7389,1,2,Marginalized,,,,
7390,1,2,Marginalized,,,,
7391,1,2,Marginalized,,,,
7392,2,2,Marginalized,,,,
7393,2,3,Dominant,,,,
7394,3,3,Dominant,,,,
7395,1,2,Marginalized,,,,
7396,1,3,Dominant,,,,
7397,1,2,Marginalized,,,,
7398,1,2,Marginalized,,,,
7399,2,3,Dominant,,,,
7400,2,2,Marginalized,,,,
7401,4,3,Dominant,,,,
7402,1,2,Marginalized,,,,
7403,1,3,Dominant,,,,
7404,1,2,Marginalized,,,,
7405,1,2,Marginalized,,,,
7406,1,3,Dominant,,,,
7407,1,3,Dominant,,,,
7408,1,3,Dominant,,,,
7409,1,2,Marginalized,,,,
7410,1,2,Marginalized,,,,
7411,2,2,Marginalized,,,,
7412,1,2,Marginalized,,,,
7413,1,2,Marginalized,,,,
7414,2,2,Marginalized,,,,
7415,2,3,Dominant,,,,
7416,1,2,Marginalized,,,,
7417,2,2,Marginalized,,,,
7418,2,5,Dominant,,,,
7419,2,5,Dominant,,,,
7420,2,3,Dominant,,,,
7421,1,3,Dominant,,,,
7422,2,2,Marginalized,,,,
7423,1,3,Dominant,,,,
7424,1,3,Dominant,,,,
7425,2,3,Dominant,,,,
7426,1,3,Dominant,,,,
7427,1,2,Marginalized,,,,
7428,1,5,Dominant,,,,
7429,1,3,Dominant,,,,
7430,1,3,Dominant,,,,
7431,1,3,Dominant,,,,
7432,1,3,Dominant,,,,
7433,2,3,Marginalized,,,,
7434,1,2,Marginalized,,,,
7435,1,3,Dominant,,,,
7436,1,3,Dominant,,,,
7437,3,2,Marginalized,,,,
7438,1,2,Marginalized,,,,
7439,1,3,Dominant,,,,
7440,1,2,Marginalized,,,,
7441,1,2,Marginalized,,,,
7442,2,2,Marginalized,,,,
7443,1,2,Marginalized,,,,
7444,3,3,Dominant,,,,
7445,1,2,Marginalized,,,,
7446,1,2,Marginalized,,,,
7447,1,3,Dominant,,,,
7448,2,2,Marginalized,,,,
7449,1,3,Dominant,,,,
7450,1,2,Marginalized,,,,
7451,2,3,Dominant,,,,
7452,1,2,Marginalized,,,,
7453,1,3,Dominant,,,,
7454,1,3,Dominant,,,,
7455,3,3,Marginalized,,,,
7456,1,3,Dominant,,,,
7457,1,3,Dominant,,,,
7458,1,2,Marginalized,,,,
7459,1,3,Dominant,,,,
7460,1,3,Dominant,,,,
7461,1,3,Dominant,,,,
7462,1,3,Dominant,,,,
7463,2,2,Marginalized,,,,
7464,1,3,Dominant,,,,
7465,1,2,Marginalized,,,,
7466,1,3,Dominant,,,,
7467,2,3,Dominant,,,,
7468,2,3,Dominant,,,,
7469,1,3,Dominant,,,,
7470,1,2,Marginalized,,,,
7471,1,2,Marginalized,,,,
7472,1,2,Marginalized,,,,
7473,1,2,Marginalized,,,,
7474,3,2,Marginalized,,,,
7475,1,3,Dominant,,,,
7476,1,3,Dominant,,,,
7477,1,3,Dominant,,,,
7478,2,3,Dominant,,,,
7479,1,3,Dominant,,,,
7480,2,2,Marginalized,,,,
7481,1,3,Dominant,,,,
7482,1,2,Marginalized,,,,
7483,1,2,Marginalized,,,,
7484,2,2,Marginalized,,,,
7485,2,2,Marginalized,,,,
7486,3,2,Marginalized,,,,
7487,2,2,Marginalized,,,,
7488,1,2,Marginalized,,,,
7489,1,3,Dominant,,,,
7490,1,3,Dominant,,,,
7491,2,2,Marginalized,,,,
7492,1,3,Dominant,,,,
7493,1,3,Dominant,,,,
7494,1,2,Marginalized,,,,
7495,1,3,Dominant,,,,
7496,2,3,Dominant,,,,
7497,1,3,Dominant,,,,
7498,1,3,Dominant,,,,
7499,2,5,Dominant,,,,
7500,1,2,Marginalized,,,,
7501,1,2,Marginalized,,,,
7502,2,5,Dominant,,,,
7503,1,2,Marginalized,,,,
7504,1,3,Dominant,,,,
7505,1,3,Dominant,,,,
7506,1,3,Dominant,,,,
7507,1,2,Marginalized,,,,
7508,1,3,Dominant,,,,
7509,3,2,Marginalized,,,,
7510,1,2,Marginalized,,,,
7511,1,3,Dominant,,,,
7512,1,2,Marginalized,,,,
7513,1,3,Dominant,,,,
7514,2,3,Dominant,,,,
7515,2,2,Marginalized,,,,
7516,1,3,Dominant,,,,
7517,2,3,Dominant,,,,
7518,2,3,Marginalized,,,,
7519,1,2,Marginalized,,,,
7520,2,3,Marginalized,,,,
7521,2,5,Dominant,,,,
7522,1,2,Marginalized,,,,
7523,1,3,Dominant,,,,
7524,2,5,Dominant,,,,
7525,1,2,Marginalized,,,,
7526,1,3,Dominant,,,,
7527,1,2,Marginalized,,,,
7528,4,2,Marginalized,,,,
7529,2,2,Marginalized,,,,
7530,1,3,Dominant,,,,
7531,1,2,Marginalized,,,,
7532,1,3,Dominant,,,,
7533,1,3,Dominant,,,,
7534,1,3,Dominant,,,,
7535,5,5,Dominant,,,,
7536,1,3,Dominant,,,,
7537,2,3,Dominant,,,,
7538,1,3,Dominant,,,,
7539,1,3,Dominant,,,,
7540,5,2,Marginalized,,,,
7541,1,3,Dominant,,,,
7542,1,3,Dominant,,,,
7543,1,2,Marginalized,,,,
7544,1,2,Marginalized,,,,
7545,1,3,Dominant,,,,
7546,1,3,Dominant,,,,
7547,1,3,Marginalized,,,,
7548,1,3,Dominant,,,,
7549,2,3,Dominant,,,,
7550,1,2,Marginalized,,,,
7551,2,3,Dominant,,,,
7552,1,2,Marginalized,,,,
7553,1,3,Dominant,,,,
7554,2,3,Marginalized,,,,
7555,3,2,Marginalized,,,,
7556,2,3,Dominant,,,,
7557,2,2,Marginalized,,,,
7558,1,2,Marginalized,,,,
7559,1,3,Dominant,,,,
7560,1,2,Marginalized,,,,
7561,2,2,Marginalized,,,,
7562,1,5,Dominant,,,,
7563,1,2,Marginalized,,,,
7564,2,2,Marginalized,,,,
7565,1,2,Marginalized,,,,
7566,1,3,Dominant,,,,
7567,1,3,Dominant,,,,
7568,1,2,Marginalized,,,,
7569,1,2,Marginalized,,,,
7570,2,2,Marginalized,,,,
7571,1,3,Dominant,,,,
7572,2,3,Dominant,,,,
7573,2,3,Dominant,,,,
7574,1,2,Marginalized,,,,
7575,1,2,Marginalized,,,,
7576,1,3,Dominant,,,,
7577,1,3,Dominant,,,,
7578,3,2,Marginalized,,,,
7579,3,2,Marginalized,,,,
7580,1,3,Dominant,,,,
7581,1,2,Marginalized,,,,
7582,1,2,Marginalized,,,,
7583,1,3,Dominant,,,,
7584,5,3,Marginalized,,,,
7585,1,3,Dominant,,,,
7586,3,2,Marginalized,,,,
7587,1,3,Dominant,,,,
7588,1,2,Marginalized,,,,
7589,2,2,Marginalized,,,,
7590,1,2,Marginalized,,,,
7591,3,2,Marginalized,,,,
7592,1,3,Dominant,,,,
7593,1,2,Marginalized,,,,
7594,2,5,Dominant,,,,
7595,1,2,Marginalized,,,,
7596,1,3,Dominant,,,,
7597,1,3,Dominant,,,,
7598,1,2,Marginalized,,,,
7599,2,2,Marginalized,,,,
7600,2,2,Marginalized,,,,
7601,2,2,Marginalized,,,,
7602,1,2,Marginalized,,,,
7603,1,2,Marginalized,,,,
7604,1,3,Dominant,,,,
7605,2,3,Dominant,,,,
7606,1,3,Dominant,,,,
7607,1,3,Dominant,,,,
7608,3,2,Marginalized,,,,
7609,1,2,Marginalized,,,,
7610,1,3,Dominant,,,,
7611,3,5,Dominant,,,,
7612,1,3,Dominant,,,,
7613,1,2,Marginalized,,,,
7614,2,2,Marginalized,,,,
7615,1,3,Dominant,,,,
7616,1,3,Dominant,,,,
7617,1,2,Marginalized,,,,
7618,1,2,Marginalized,,,,
7619,1,2,Marginalized,,,,
7620,1,2,Marginalized,,,,
7621,2,5,Dominant,,,,
7622,1,2,Marginalized,,,,
7623,1,2,Marginalized,,,,
7624,1,2,Marginalized,,,,
7625,1,3,Marginalized,,,,
7626,1,2,Marginalized,,,,
7627,1,2,Marginalized,,,,
7628,1,3,Dominant,,,,
7629,2,3,Dominant,,,,
7630,1,2,Marginalized,,,,
7631,1,3,Dominant,,,,
7632,4,2,Marginalized,,,,
7633,1,2,Marginalized,,,,
7634,1,3,Dominant,,,,
7635,1,3,Dominant,,,,
7636,2,3,Marginalized,,,,
7637,1,2,Marginalized,,,,
7638,1,2,Marginalized,,,,
7639,1,3,Dominant,,,,
7640,1,3,Dominant,,,,
7641,1,2,Marginalized,,,,
7642,1,2,Marginalized,,,,
7643,1,3,Dominant,,,,
7644,1,2,Marginalized,,,,
7645,1,2,Marginalized,,,,
7646,1,2,Marginalized,,,,
7647,2,2,Marginalized,,,,
7648,1,3,Dominant,,,,
7649,1,2,Marginalized,,,,
7650,1,2,Marginalized,,,,
7651,1,2,Marginalized,,,,
7652,1,2,Marginalized,,,,
7653,1,3,Dominant,,,,
7654,2,3,Dominant,,,,
7655,1,2,Marginalized,,,,
7656,2,3,Dominant,,,,
7657,1,2,Marginalized,,,,
7658,1,3,Dominant,,,,
7659,1,2,Marginalized,,,,
7660,1,2,Marginalized,,,,
7661,1,3,Dominant,,,,
7662,1,2,Marginalized,,,,
7663,1,2,Marginalized,,,,
7664,1,2,Marginalized,,,,
7665,1,3,Dominant,,,,
7666,8,5,Dominant,,,,
7667,1,3,Dominant,,,,
7668,1,3,Dominant,,,,
7669,1,3,Dominant,,,,
